x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000866817,315.42,1.04555e-05,49.4787,1.90517e-05,2.58763e-05,369.544,0.992599,1114.56,7638.19
0.000867316,315.55,1.04508e-05,49.4562,1.90572e-05,2.58853e-05,369.623,0.992641,1114.49,7783.08
0.000867816,315.68,1.04462e-05,49.4338,1.90626e-05,2.58943e-05,369.703,0.992682,1114.42,7927.96
0.000868316,315.81,1.04415e-05,49.4114,1.90681e-05,2.59033e-05,369.782,0.992723,1114.35,8072.83
0.000868816,315.94,1.04369e-05,49.389,1.90735e-05,2.59123e-05,369.862,0.992765,1114.28,8217.69
0.000869315,316.07,1.04323e-05,49.3667,1.9079e-05,2.59213e-05,369.941,0.992806,1114.21,8362.54
0.000869815,316.2,1.04276e-05,49.3443,1.90844e-05,2.59303e-05,370.021,0.992847,1114.14,8507.38
0.000870315,316.33,1.0423e-05,49.322,1.90899e-05,2.59393e-05,370.1,0.992888,1114.07,8652.22
0.000870815,316.46,1.04184e-05,49.2997,1.90953e-05,2.59483e-05,370.179,0.992929,1114,8797.04
0.000871314,316.59,1.04138e-05,49.2774,1.91008e-05,2.59573e-05,370.259,0.992969,1113.93,8941.86
0.000871814,316.72,1.04092e-05,49.2552,1.91062e-05,2.59663e-05,370.338,0.99301,1113.86,9086.67
0.000872314,316.85,1.04046e-05,49.233,1.91117e-05,2.59752e-05,370.417,0.993051,1113.79,9231.46
0.000872814,316.98,1.04e-05,49.2108,1.91171e-05,2.59842e-05,370.497,0.993092,1113.73,9376.25
0.000873313,317.11,1.03954e-05,49.1886,1.91225e-05,2.59932e-05,370.576,0.993132,1113.66,9521.03
0.000873813,317.24,1.03908e-05,49.1664,1.9128e-05,2.60022e-05,370.655,0.993173,1113.59,9665.8
0.000874313,317.37,1.03862e-05,49.1443,1.91334e-05,2.60112e-05,370.734,0.993213,1113.52,9810.56
0.000874813,317.5,1.03816e-05,49.1222,1.91389e-05,2.60201e-05,370.813,0.993253,1113.45,9955.32
0.000875312,317.63,1.0377e-05,49.1001,1.91443e-05,2.60291e-05,370.893,0.993294,1113.38,10100.1
0.000875812,317.76,1.03725e-05,49.078,1.91497e-05,2.60381e-05,370.972,0.993334,1113.31,10244.8
0.000876312,317.89,1.03679e-05,49.0559,1.91552e-05,2.6047e-05,371.051,0.993374,1113.24,10389.5
0.000876812,318.02,1.03633e-05,49.0339,1.91606e-05,2.6056e-05,371.13,0.993414,1113.18,10534.2
0.000877311,318.15,1.03588e-05,49.0119,1.91661e-05,2.6065e-05,371.209,0.993454,1113.11,10678.9
0.000877811,318.28,1.03542e-05,48.9899,1.91715e-05,2.60739e-05,371.288,0.993494,1113.04,10823.6
0.000878311,318.41,1.03496e-05,48.968,1.91769e-05,2.60829e-05,371.367,0.993534,1112.97,10968.3
0.000878811,318.54,1.03451e-05,48.946,1.91824e-05,2.60918e-05,371.446,0.993573,1112.91,11113
0.00087931,318.67,1.03406e-05,48.9241,1.91878e-05,2.61008e-05,371.525,0.993613,1112.84,11257.7
0.00087981,318.8,1.0336e-05,48.9022,1.91932e-05,2.61097e-05,371.604,0.993653,1112.77,11402.4
0.00088031,318.93,1.03315e-05,48.8803,1.91987e-05,2.61187e-05,371.683,0.993692,1112.7,11547
0.00088081,319.06,1.0327e-05,48.8585,1.92041e-05,2.61276e-05,371.762,0.993732,1112.64,11691.7
0.000881309,319.19,1.03224e-05,48.8366,1.92095e-05,2.61366e-05,371.841,0.993771,1112.57,11836.3
0.000881809,319.32,1.03179e-05,48.8148,1.9215e-05,2.61455e-05,371.919,0.993811,1112.5,11980.9
0.000882309,319.45,1.03134e-05,48.793,1.92204e-05,2.61545e-05,371.998,0.99385,1112.43,12125.6
0.000882809,319.58,1.03089e-05,48.7712,1.92258e-05,2.61634e-05,372.077,0.993889,1112.37,12270.2
0.000883308,319.71,1.03044e-05,48.7495,1.92313e-05,2.61723e-05,372.156,0.993928,1112.3,12414.8
0.000883808,319.84,1.02999e-05,48.7278,1.92367e-05,2.61813e-05,372.234,0.993967,1112.23,12559.4
0.000884308,319.97,1.02954e-05,48.706,1.92421e-05,2.61902e-05,372.313,0.994006,1112.17,12703.9
0.000884808,320.1,1.02909e-05,48.6844,1.92475e-05,2.61991e-05,372.392,0.994045,1112.1,12848.5
0.000885307,320.23,1.02864e-05,48.6627,1.9253e-05,2.6208e-05,372.471,0.994084,1112.04,12993.1
0.000885807,320.36,1.02819e-05,48.641,1.92584e-05,2.6217e-05,372.549,0.994123,1111.97,13137.7
0.000886307,320.49,1.02774e-05,48.6194,1.92638e-05,2.62259e-05,372.628,0.994162,1111.9,13282.2
0.000886807,320.62,1.02729e-05,48.5978,1.92692e-05,2.62348e-05,372.706,0.9942,1111.84,13426.7
0.000887306,320.75,1.02685e-05,48.5762,1.92747e-05,2.62437e-05,372.785,0.994239,1111.77,13571.3
0.000887806,320.88,1.0264e-05,48.5547,1.92801e-05,2.62526e-05,372.863,0.994277,1111.71,13715.8
0.000888306,321.01,1.02595e-05,48.5331,1.92855e-05,2.62616e-05,372.942,0.994316,1111.64,13860.3
0.000888806,321.14,1.02551e-05,48.5116,1.92909e-05,2.62705e-05,373.02,0.994354,1111.58,14004.8
0.000889305,321.27,1.02506e-05,48.4901,1.92964e-05,2.62794e-05,373.099,0.994393,1111.51,14149.3
0.000889805,321.4,1.02461e-05,48.4686,1.93018e-05,2.62883e-05,373.177,0.994431,1111.45,14293.8
0.000890305,321.53,1.02417e-05,48.4472,1.93072e-05,2.62972e-05,373.256,0.994469,1111.38,14438.3
0.000890805,321.66,1.02373e-05,48.4257,1.93126e-05,2.63061e-05,373.334,0.994507,1111.32,14582.8
0.000891304,321.79,1.02328e-05,48.4043,1.9318e-05,2.6315e-05,373.413,0.994545,1111.25,14727.3
0.000891804,321.92,1.02284e-05,48.3829,1.93235e-05,2.63239e-05,373.491,0.994583,1111.19,14871.7
0.000892304,322.05,1.02239e-05,48.3616,1.93289e-05,2.63328e-05,373.569,0.994621,1111.12,15016.2
0.000892804,322.18,1.02195e-05,48.3402,1.93343e-05,2.63417e-05,373.648,0.994659,1111.06,15160.6
0.000893303,322.31,1.02151e-05,48.3189,1.93397e-05,2.63506e-05,373.726,0.994697,1110.99,15305
0.000893803,322.44,1.02107e-05,48.2976,1.93451e-05,2.63595e-05,373.804,0.994734,1110.93,15449.5
0.000894303,322.57,1.02063e-05,48.2763,1.93505e-05,2.63684e-05,373.882,0.994772,1110.86,15593.9
0.000894803,322.7,1.02019e-05,48.255,1.9356e-05,2.63772e-05,373.961,0.99481,1110.8,15738.3
0.000895302,322.83,1.01974e-05,48.2337,1.93614e-05,2.63861e-05,374.039,0.994847,1110.74,15882.7
0.000895802,322.96,1.0193e-05,48.2125,1.93668e-05,2.6395e-05,374.117,0.994885,1110.67,16027.1
0.000896302,323.09,1.01886e-05,48.1913,1.93722e-05,2.64039e-05,374.195,0.994922,1110.61,16171.5
0.000896802,323.22,1.01843e-05,48.1701,1.93776e-05,2.64128e-05,374.273,0.994959,1110.55,16315.8
0.000897301,323.35,1.01799e-05,48.1489,1.9383e-05,2.64216e-05,374.351,0.994997,1110.48,16460.2
0.000897801,323.48,1.01755e-05,48.1278,1.93884e-05,2.64305e-05,374.429,0.995034,1110.42,16604.6
0.000898301,323.61,1.01711e-05,48.1067,1.93938e-05,2.64394e-05,374.507,0.995071,1110.36,16748.9
0.000898801,323.74,1.01667e-05,48.0856,1.93992e-05,2.64482e-05,374.585,0.995108,1110.29,16893.3
0.0008993,323.87,1.01623e-05,48.0645,1.94047e-05,2.64571e-05,374.663,0.995145,1110.23,17037.6
0.0008998,324,1.0158e-05,48.0434,1.94101e-05,2.6466e-05,374.741,0.995182,1110.17,17181.9
0.0009003,324.13,1.01536e-05,48.0224,1.94155e-05,2.64748e-05,374.819,0.995219,1110.1,17326.2
0.0009008,324.26,1.01493e-05,48.0013,1.94209e-05,2.64837e-05,374.897,0.995256,1110.04,17470.5
0.000901299,324.39,1.01449e-05,47.9803,1.94263e-05,2.64926e-05,374.975,0.995292,1109.98,17614.8
0.000901799,324.52,1.01405e-05,47.9593,1.94317e-05,2.65014e-05,375.053,0.995329,1109.92,17759.1
0.000902299,324.65,1.01362e-05,47.9384,1.94371e-05,2.65103e-05,375.131,0.995366,1109.85,17903.4
0.000902799,324.78,1.01319e-05,47.9174,1.94425e-05,2.65191e-05,375.209,0.995402,1109.79,18047.7
0.000903298,324.91,1.01275e-05,47.8965,1.94479e-05,2.6528e-05,375.286,0.995439,1109.73,18192
0.000903798,325.04,1.01232e-05,47.8756,1.94533e-05,2.65368e-05,375.364,0.995475,1109.67,18336.2
0.000904298,325.17,1.01188e-05,47.8547,1.94587e-05,2.65457e-05,375.442,0.995511,1109.6,18480.5
0.000904798,325.3,1.01145e-05,47.8338,1.94641e-05,2.65545e-05,375.52,0.995548,1109.54,18624.7
0.000905297,325.43,1.01102e-05,47.813,1.94695e-05,2.65633e-05,375.597,0.995584,1109.48,18769
0.000905797,325.56,1.01059e-05,47.7922,1.94749e-05,2.65722e-05,375.675,0.99562,1109.42,18913.2
0.000906297,325.69,1.01016e-05,47.7713,1.94803e-05,2.6581e-05,375.753,0.995656,1109.36,19057.4
0.000906797,325.82,1.00972e-05,47.7506,1.94857e-05,2.65898e-05,375.83,0.995692,1109.3,19201.6
0.000907296,325.95,1.00929e-05,47.7298,1.94911e-05,2.65987e-05,375.908,0.995728,1109.24,19345.8
0.000907796,326.08,1.00886e-05,47.709,1.94965e-05,2.66075e-05,375.986,0.995764,1109.17,19490
0.000908296,326.21,1.00843e-05,47.6883,1.95019e-05,2.66163e-05,376.063,0.9958,1109.11,19634.2
0.000908796,326.34,1.008e-05,47.6676,1.95073e-05,2.66252e-05,376.141,0.995836,1109.05,19778.4
0.000909295,326.47,1.00758e-05,47.6469,1.95127e-05,2.6634e-05,376.218,0.995871,1108.99,19922.6
0.000909795,326.6,1.00715e-05,47.6262,1.95181e-05,2.66428e-05,376.296,0.995907,1108.93,20066.7
0.000910295,326.73,1.00672e-05,47.6056,1.95235e-05,2.66516e-05,376.373,0.995943,1108.87,20210.9
0.000910795,326.86,1.00629e-05,47.585,1.95289e-05,2.66604e-05,376.451,0.995978,1108.81,20355
0.000911294,326.99,1.00586e-05,47.5643,1.95343e-05,2.66693e-05,376.528,0.996014,1108.75,20499.2
0.000911794,327.12,1.00544e-05,47.5437,1.95397e-05,2.66781e-05,376.606,0.996049,1108.69,20643.3
0.000912294,327.25,1.00501e-05,47.5232,1.9545e-05,2.66869e-05,376.683,0.996085,1108.63,20787.4
0.000912794,327.38,1.00458e-05,47.5026,1.95504e-05,2.66957e-05,376.76,0.99612,1108.57,20931.6
0.000913293,327.51,1.00416e-05,47.4821,1.95558e-05,2.67045e-05,376.838,0.996155,1108.51,21075.7
0.000913793,327.64,1.00373e-05,47.4616,1.95612e-05,2.67133e-05,376.915,0.99619,1108.45,21219.8
0.000914293,327.77,1.00331e-05,47.4411,1.95666e-05,2.67221e-05,376.992,0.996225,1108.39,21363.9
0.000914793,327.9,1.00288e-05,47.4206,1.9572e-05,2.67309e-05,377.07,0.99626,1108.33,21507.9
0.000915292,328.03,1.00246e-05,47.4001,1.95774e-05,2.67397e-05,377.147,0.996295,1108.27,21652
0.000915792,328.16,1.00203e-05,47.3797,1.95828e-05,2.67485e-05,377.224,0.99633,1108.21,21796.1
0.000916292,328.29,1.00161e-05,47.3593,1.95882e-05,2.67573e-05,377.301,0.996365,1108.15,21940.2
0.000916792,328.42,1.00119e-05,47.3389,1.95935e-05,2.67661e-05,377.379,0.9964,1108.09,22084.2
0.000917291,328.55,1.00076e-05,47.3185,1.95989e-05,2.67749e-05,377.456,0.996435,1108.03,22228.3
0.000917791,328.68,1.00034e-05,47.2981,1.96043e-05,2.67837e-05,377.533,0.996469,1107.97,22372.3
0.000918291,328.81,9.99918e-06,47.2778,1.96097e-05,2.67924e-05,377.61,0.996504,1107.91,22516.3
0.000918791,328.94,9.99497e-06,47.2575,1.96151e-05,2.68012e-05,377.687,0.996538,1107.85,22660.4
0.00091929,329.07,9.99076e-06,47.2372,1.96205e-05,2.681e-05,377.764,0.996573,1107.8,22804.4
0.00091979,329.2,9.98655e-06,47.2169,1.96258e-05,2.68188e-05,377.841,0.996607,1107.74,22948.4
0.00092029,329.33,9.98234e-06,47.1966,1.96312e-05,2.68276e-05,377.918,0.996642,1107.68,23092.4
0.00092079,329.46,9.97814e-06,47.1764,1.96366e-05,2.68363e-05,377.995,0.996676,1107.62,23236.4
0.000921289,329.59,9.97395e-06,47.1561,1.9642e-05,2.68451e-05,378.072,0.99671,1107.56,23380.4
0.000921789,329.72,9.96975e-06,47.1359,1.96474e-05,2.68539e-05,378.149,0.996745,1107.5,23524.4
0.000922289,329.85,9.96556e-06,47.1157,1.96527e-05,2.68627e-05,378.226,0.996779,1107.45,23668.3
0.000922789,329.98,9.96138e-06,47.0956,1.96581e-05,2.68714e-05,378.303,0.996813,1107.39,23812.3
0.000923288,330.11,9.9572e-06,47.0754,1.96635e-05,2.68802e-05,378.38,0.996847,1107.33,23956.2
0.000923788,330.24,9.95302e-06,47.0553,1.96689e-05,2.68889e-05,378.457,0.996881,1107.27,24100.2
0.000924288,330.37,9.94884e-06,47.0352,1.96742e-05,2.68977e-05,378.534,0.996915,1107.21,24244.1
0.000924788,330.5,9.94467e-06,47.0151,1.96796e-05,2.69065e-05,378.61,0.996949,1107.16,24388.1
0.000925287,330.63,9.94051e-06,46.995,1.9685e-05,2.69152e-05,378.687,0.996982,1107.1,24532
0.000925787,330.76,9.93635e-06,46.9749,1.96904e-05,2.6924e-05,378.764,0.997016,1107.04,24675.9
0.000926287,330.89,9.93219e-06,46.9549,1.96957e-05,2.69327e-05,378.841,0.99705,1106.98,24819.8
0.000926787,331.02,9.92803e-06,46.9349,1.97011e-05,2.69415e-05,378.917,0.997083,1106.93,24963.7
0.000927286,331.15,9.92388e-06,46.9149,1.97065e-05,2.69502e-05,378.994,0.997117,1106.87,25107.6
0.000927786,331.28,9.91974e-06,46.8949,1.97118e-05,2.6959e-05,379.071,0.99715,1106.81,25251.5
0.000928286,331.41,9.91559e-06,46.8749,1.97172e-05,2.69677e-05,379.147,0.997184,1106.75,25395.4
0.000928786,331.54,9.91145e-06,46.855,1.97226e-05,2.69765e-05,379.224,0.997217,1106.7,25539.3
0.000929285,331.67,9.90732e-06,46.835,1.9728e-05,2.69852e-05,379.301,0.997251,1106.64,25683.1
0.000929785,331.8,9.90318e-06,46.8151,1.97333e-05,2.69939e-05,379.377,0.997284,1106.58,25827
0.000930285,331.93,9.89906e-06,46.7952,1.97387e-05,2.70027e-05,379.454,0.997317,1106.53,25970.9
0.000930785,332.06,9.89493e-06,46.7754,1.97441e-05,2.70114e-05,379.53,0.99735,1106.47,26114.7
0.000931284,332.19,9.89081e-06,46.7555,1.97494e-05,2.70201e-05,379.607,0.997383,1106.41,26258.5
0.000931784,332.32,9.88669e-06,46.7357,1.97548e-05,2.70289e-05,379.683,0.997416,1106.36,26402.4
0.000932284,332.45,9.88258e-06,46.7158,1.97602e-05,2.70376e-05,379.76,0.997449,1106.3,26546.2
0.000932784,332.58,9.87847e-06,46.696,1.97655e-05,2.70463e-05,379.836,0.997482,1106.25,26690
0.000933283,332.71,9.87437e-06,46.6763,1.97709e-05,2.70551e-05,379.913,0.997515,1106.19,26833.8
0.000933783,332.84,9.87026e-06,46.6565,1.97762e-05,2.70638e-05,379.989,0.997548,1106.13,26977.6
0.000934283,332.97,9.86617e-06,46.6367,1.97816e-05,2.70725e-05,380.066,0.997581,1106.08,27121.4
0.000934783,333.1,9.86207e-06,46.617,1.9787e-05,2.70812e-05,380.142,0.997613,1106.02,27265.2
0.000935282,333.23,9.85798e-06,46.5973,1.97923e-05,2.70899e-05,380.218,0.997646,1105.97,27409
0.000935782,333.36,9.85389e-06,46.5776,1.97977e-05,2.70986e-05,380.295,0.997678,1105.91,27552.7
0.000936282,333.49,9.84981e-06,46.5579,1.9803e-05,2.71074e-05,380.371,0.997711,1105.86,27696.5
0.000936782,333.62,9.84573e-06,46.5383,1.98084e-05,2.71161e-05,380.447,0.997743,1105.8,27840.3
0.000937281,333.75,9.84165e-06,46.5186,1.98138e-05,2.71248e-05,380.524,0.997776,1105.75,27984
0.000937781,333.88,9.83758e-06,46.499,1.98191e-05,2.71335e-05,380.6,0.997808,1105.69,28127.8
0.000938281,334.01,9.83351e-06,46.4794,1.98245e-05,2.71422e-05,380.676,0.997841,1105.63,28271.5
0.000938781,334.14,9.82945e-06,46.4598,1.98298e-05,2.71509e-05,380.752,0.997873,1105.58,28415.2
0.00093928,334.27,9.82539e-06,46.4403,1.98352e-05,2.71596e-05,380.828,0.997905,1105.53,28558.9
0.00093978,334.4,9.82133e-06,46.4207,1.98405e-05,2.71683e-05,380.905,0.997937,1105.47,28702.7
0.00094028,334.53,9.81728e-06,46.4012,1.98459e-05,2.7177e-05,380.981,0.997969,1105.42,28846.4
0.00094078,334.66,9.81323e-06,46.3817,1.98512e-05,2.71857e-05,381.057,0.998001,1105.36,28990.1
0.000941279,334.79,9.80918e-06,46.3622,1.98566e-05,2.71944e-05,381.133,0.998033,1105.31,29133.8
0.000941779,334.92,9.80514e-06,46.3427,1.9862e-05,2.7203e-05,381.209,0.998065,1105.25,29277.4
0.000942279,335.05,9.8011e-06,46.3232,1.98673e-05,2.72117e-05,381.285,0.998097,1105.2,29421.1
0.000942779,335.18,9.79706e-06,46.3038,1.98727e-05,2.72204e-05,381.361,0.998129,1105.14,29564.8
0.000943278,335.31,9.79303e-06,46.2844,1.9878e-05,2.72291e-05,381.437,0.99816,1105.09,29708.5
0.000943778,335.44,9.789e-06,46.265,1.98834e-05,2.72378e-05,381.513,0.998192,1105.04,29852.1
0.000944278,335.57,9.78498e-06,46.2456,1.98887e-05,2.72465e-05,381.589,0.998224,1104.98,29995.8
0.000944778,335.7,9.78095e-06,46.2262,1.9894e-05,2.72551e-05,381.665,0.998255,1104.93,30139.4
0.000945277,335.83,9.77694e-06,46.2069,1.98994e-05,2.72638e-05,381.741,0.998287,1104.87,30283.1
0.000945777,335.96,9.77292e-06,46.1875,1.99047e-05,2.72725e-05,381.817,0.998318,1104.82,30426.7
0.000946277,336.09,9.76891e-06,46.1682,1.99101e-05,2.72812e-05,381.893,0.99835,1104.77,30570.3
0.000946777,336.22,9.76491e-06,46.1489,1.99154e-05,2.72898e-05,381.968,0.998381,1104.71,30713.9
0.000947276,336.35,9.7609e-06,46.1296,1.99208e-05,2.72985e-05,382.044,0.998412,1104.66,30857.5
0.000947776,336.48,9.7569e-06,46.1104,1.99261e-05,2.73072e-05,382.12,0.998444,1104.61,31001.1
0.000948276,336.61,9.75291e-06,46.0911,1.99315e-05,2.73158e-05,382.196,0.998475,1104.55,31144.7
0.000948776,336.74,9.74891e-06,46.0719,1.99368e-05,2.73245e-05,382.272,0.998506,1104.5,31288.3
0.000949275,336.87,9.74492e-06,46.0527,1.99421e-05,2.73331e-05,382.347,0.998537,1104.45,31431.9
0.000949775,337,9.74094e-06,46.0335,1.99475e-05,2.73418e-05,382.423,0.998568,1104.39,31575.5
0.000950275,337.13,9.73696e-06,46.0143,1.99528e-05,2.73505e-05,382.499,0.998599,1104.34,31719
0.000950775,337.26,9.73298e-06,45.9951,1.99582e-05,2.73591e-05,382.574,0.99863,1104.29,31862.6
0.000951274,337.39,9.729e-06,45.976,1.99635e-05,2.73678e-05,382.65,0.998661,1104.24,32006.2
0.000951774,337.52,9.72503e-06,45.9569,1.99688e-05,2.73764e-05,382.726,0.998692,1104.18,32149.7
0.000952274,337.65,9.72107e-06,45.9377,1.99742e-05,2.73851e-05,382.801,0.998723,1104.13,32293.2
0.000952774,337.78,9.7171e-06,45.9186,1.99795e-05,2.73937e-05,382.877,0.998753,1104.08,32436.8
0.000953273,337.91,9.71314e-06,45.8996,1.99849e-05,2.74024e-05,382.952,0.998784,1104.03,32580.3
0.000953773,338.04,9.70918e-06,45.8805,1.99902e-05,2.7411e-05,383.028,0.998815,1103.97,32723.8
0.000954273,338.17,9.70523e-06,45.8615,1.99955e-05,2.74196e-05,383.104,0.998845,1103.92,32867.3
0.000954773,338.3,9.70128e-06,45.8425,2.00009e-05,2.74283e-05,383.179,0.998876,1103.87,33010.8
0.000955272,338.43,9.69733e-06,45.8234,2.00062e-05,2.74369e-05,383.255,0.998906,1103.82,33154.3
0.000955772,338.56,9.69339e-06,45.8045,2.00115e-05,2.74455e-05,383.33,0.998937,1103.77,33297.8
0.000956272,338.69,9.68945e-06,45.7855,2.00169e-05,2.74542e-05,383.405,0.998967,1103.71,33441.3
0.000956772,338.82,9.68552e-06,45.7665,2.00222e-05,2.74628e-05,383.481,0.998997,1103.66,33584.8
0.000957271,338.95,9.68158e-06,45.7476,2.00275e-05,2.74714e-05,383.556,0.999028,1103.61,33728.3
0.000957771,339.08,9.67765e-06,45.7287,2.00329e-05,2.74801e-05,383.632,0.999058,1103.56,33871.7
0.000958271,339.21,9.67373e-06,45.7098,2.00382e-05,2.74887e-05,383.707,0.999088,1103.51,34015.2
0.000958771,339.34,9.66981e-06,45.6909,2.00435e-05,2.74973e-05,383.782,0.999118,1103.46,34158.7
0.00095927,339.47,9.66589e-06,45.672,2.00488e-05,2.75059e-05,383.858,0.999148,1103.41,34302.1
0.00095977,339.6,9.66197e-06,45.6531,2.00542e-05,2.75145e-05,383.933,0.999178,1103.36,34445.5
0.00096027,339.73,9.65806e-06,45.6343,2.00595e-05,2.75232e-05,384.008,0.999208,1103.3,34589
0.00096077,339.86,9.65415e-06,45.6155,2.00648e-05,2.75318e-05,384.083,0.999238,1103.25,34732.4
0.000961269,339.99,9.65025e-06,45.5967,2.00701e-05,2.75404e-05,384.159,0.999268,1103.2,34875.8
0.000961769,340.12,9.64635e-06,45.5779,2.00755e-05,2.7549e-05,384.234,0.999297,1103.15,35019.2
0.000962269,340.25,9.64245e-06,45.5591,2.00808e-05,2.75576e-05,384.309,0.999327,1103.1,35162.6
0.000962769,340.38,9.63855e-06,45.5404,2.00861e-05,2.75662e-05,384.384,0.999357,1103.05,35306
0.000963268,340.51,9.63466e-06,45.5216,2.00914e-05,2.75748e-05,384.459,0.999387,1103,35449.4
0.000963768,340.64,9.63078e-06,45.5029,2.00968e-05,2.75834e-05,384.534,0.999416,1102.95,35592.8
0.000964268,340.77,9.62689e-06,45.4842,2.01021e-05,2.7592e-05,384.61,0.999446,1102.9,35736.2
0.000964768,340.9,9.62301e-06,45.4655,2.01074e-05,2.76006e-05,384.685,0.999475,1102.85,35879.6
0.000965267,341.03,9.61913e-06,45.4469,2.01127e-05,2.76092e-05,384.76,0.999505,1102.8,36022.9
0.000965767,341.16,9.61526e-06,45.4282,2.0118e-05,2.76178e-05,384.835,0.999534,1102.75,36166.3
0.000966267,341.29,9.61139e-06,45.4096,2.01234e-05,2.76264e-05,384.91,0.999563,1102.7,36309.7
0.000966767,341.42,9.60752e-06,45.391,2.01287e-05,2.7635e-05,384.985,0.999593,1102.65,36453
0.000967266,341.55,9.60366e-06,45.3724,2.0134e-05,2.76436e-05,385.06,0.999622,1102.6,36596.3
0.000967766,341.68,9.5998e-06,45.3538,2.01393e-05,2.76522e-05,385.135,0.999651,1102.55,36739.7
0.000968266,341.81,9.59594e-06,45.3352,2.01446e-05,2.76607e-05,385.21,0.99968,1102.5,36883
0.000968766,341.94,9.59209e-06,45.3166,2.015e-05,2.76693e-05,385.285,0.999709,1102.45,37026.3
0.000969265,342.07,9.58824e-06,45.2981,2.01553e-05,2.76779e-05,385.359,0.999738,1102.4,37169.6
0.000969765,342.2,9.58439e-06,45.2796,2.01606e-05,2.76865e-05,385.434,0.999767,1102.35,37313
0.000970265,342.33,9.58054e-06,45.2611,2.01659e-05,2.76951e-05,385.509,0.999796,1102.3,37456.3
0.000970765,342.46,9.5767e-06,45.2426,2.01712e-05,2.77036e-05,385.584,0.999825,1102.25,37599.6
0.000971264,342.59,9.57287e-06,45.2241,2.01765e-05,2.77122e-05,385.659,0.999854,1102.2,37742.8
0.000971764,342.72,9.56903e-06,45.2057,2.01818e-05,2.77208e-05,385.734,0.999883,1102.15,37886.1
0.000972264,342.85,9.5652e-06,45.1872,2.01871e-05,2.77294e-05,385.808,0.999911,1102.11,38029.4
0.000972764,342.98,9.56138e-06,45.1688,2.01925e-05,2.77379e-05,385.883,0.99994,1102.06,38172.7
0.000973263,343.11,9.55755e-06,45.1504,2.01978e-05,2.77465e-05,385.958,0.999969,1102.01,38315.9
0.000973763,343.24,9.55373e-06,45.132,2.02031e-05,2.77551e-05,386.033,0.999998,1101.96,38459.2
0.000974263,343.37,9.54992e-06,45.1136,2.02084e-05,2.77636e-05,386.107,1.00003,1101.91,38602.4
0.000974763,343.5,9.5461e-06,45.0953,2.02137e-05,2.77722e-05,386.182,1.00005,1101.86,38745.7
0.000975262,343.63,9.54229e-06,45.0769,2.0219e-05,2.77807e-05,386.257,1.00008,1101.81,38888.9
0.000975762,343.76,9.53849e-06,45.0586,2.02243e-05,2.77893e-05,386.331,1.00011,1101.77,39032.2
0.000976262,343.89,9.53468e-06,45.0403,2.02296e-05,2.77978e-05,386.406,1.00014,1101.72,39175.4
0.000976762,344.02,9.53088e-06,45.022,2.02349e-05,2.78064e-05,386.48,1.00017,1101.67,39318.6
0.000977261,344.15,9.52709e-06,45.0037,2.02402e-05,2.78149e-05,386.555,1.0002,1101.62,39461.8
0.000977761,344.28,9.52329e-06,44.9854,2.02455e-05,2.78235e-05,386.629,1.00022,1101.57,39605
0.000978261,344.41,9.5195e-06,44.9672,2.02508e-05,2.7832e-05,386.704,1.00025,1101.52,39748.2
0.000978761,344.54,9.51571e-06,44.949,2.02561e-05,2.78406e-05,386.778,1.00028,1101.48,39891.4
0.00097926,344.67,9.51193e-06,44.9308,2.02614e-05,2.78491e-05,386.853,1.00031,1101.43,40034.6
0.00097976,344.8,9.50815e-06,44.9126,2.02667e-05,2.78577e-05,386.927,1.00034,1101.38,40177.8
0.00098026,344.93,9.50437e-06,44.8944,2.0272e-05,2.78662e-05,387.002,1.00036,1101.33,40321
0.00098076,345.06,9.5006e-06,44.8762,2.02773e-05,2.78747e-05,387.076,1.00039,1101.29,40464.1
0.000981259,345.19,9.49683e-06,44.8581,2.02826e-05,2.78833e-05,387.151,1.00042,1101.24,40607.3
0.000981759,345.32,9.49306e-06,44.8399,2.02879e-05,2.78918e-05,387.225,1.00045,1101.19,40750.5
0.000982259,345.45,9.4893e-06,44.8218,2.02932e-05,2.79003e-05,387.299,1.00048,1101.14,40893.6
0.000982759,345.58,9.48553e-06,44.8037,2.02985e-05,2.79089e-05,387.374,1.0005,1101.1,41036.8
0.000983258,345.71,9.48178e-06,44.7856,2.03038e-05,2.79174e-05,387.448,1.00053,1101.05,41179.9
0.000983758,345.84,9.47802e-06,44.7675,2.03091e-05,2.79259e-05,387.522,1.00056,1101,41323
