x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.000871314,316.59,1.04573e-05,42.8388,1.89914e-05,2.59148e-05,369.02,0.993227,1104.88,10175.8
0.000871814,316.72,1.04527e-05,42.8197,1.89969e-05,2.59238e-05,369.099,0.993263,1104.82,10319.4
0.000872314,316.85,1.04481e-05,42.8006,1.90024e-05,2.59328e-05,369.178,0.9933,1104.76,10463.1
0.000872814,316.98,1.04435e-05,42.7815,1.90079e-05,2.59417e-05,369.257,0.993336,1104.7,10606.7
0.000873313,317.11,1.04389e-05,42.7624,1.90134e-05,2.59507e-05,369.336,0.993372,1104.64,10750.3
0.000873813,317.24,1.04343e-05,42.7433,1.90189e-05,2.59597e-05,369.415,0.993408,1104.58,10893.9
0.000874313,317.37,1.04297e-05,42.7242,1.90245e-05,2.59687e-05,369.494,0.993444,1104.52,11037.5
0.000874813,317.5,1.04251e-05,42.7052,1.903e-05,2.59776e-05,369.572,0.99348,1104.46,11181.1
0.000875312,317.63,1.04206e-05,42.6862,1.90355e-05,2.59866e-05,369.651,0.993516,1104.4,11324.6
0.000875812,317.76,1.0416e-05,42.6672,1.9041e-05,2.59956e-05,369.73,0.993552,1104.34,11468.2
0.000876312,317.89,1.04114e-05,42.6482,1.90465e-05,2.60045e-05,369.809,0.993588,1104.28,11611.8
0.000876812,318.02,1.04068e-05,42.6292,1.9052e-05,2.60135e-05,369.888,0.993623,1104.22,11755.3
0.000877311,318.15,1.04023e-05,42.6103,1.90575e-05,2.60225e-05,369.966,0.993659,1104.17,11898.9
0.000877811,318.28,1.03977e-05,42.5913,1.90631e-05,2.60314e-05,370.045,0.993694,1104.11,12042.4
0.000878311,318.41,1.03932e-05,42.5724,1.90686e-05,2.60404e-05,370.124,0.99373,1104.05,12185.9
0.000878811,318.54,1.03886e-05,42.5535,1.90741e-05,2.60493e-05,370.202,0.993765,1103.99,12329.5
0.00087931,318.67,1.03841e-05,42.5347,1.90796e-05,2.60583e-05,370.281,0.993801,1103.93,12473
0.00087981,318.8,1.03796e-05,42.5158,1.90851e-05,2.60672e-05,370.359,0.993836,1103.87,12616.5
0.00088031,318.93,1.0375e-05,42.497,1.90906e-05,2.60762e-05,370.438,0.993871,1103.82,12760
0.00088081,319.06,1.03705e-05,42.4781,1.90961e-05,2.60851e-05,370.517,0.993907,1103.76,12903.5
0.000881309,319.19,1.0366e-05,42.4593,1.91016e-05,2.60941e-05,370.595,0.993942,1103.7,13047
0.000881809,319.32,1.03614e-05,42.4406,1.91071e-05,2.6103e-05,370.674,0.993977,1103.64,13190.4
0.000882309,319.45,1.03569e-05,42.4218,1.91126e-05,2.61119e-05,370.752,0.994012,1103.58,13333.9
0.000882809,319.58,1.03524e-05,42.403,1.91181e-05,2.61209e-05,370.831,0.994047,1103.53,13477.4
0.000883308,319.71,1.03479e-05,42.3843,1.91236e-05,2.61298e-05,370.909,0.994082,1103.47,13620.8
0.000883808,319.84,1.03434e-05,42.3656,1.91291e-05,2.61387e-05,370.987,0.994117,1103.41,13764.3
0.000884308,319.97,1.03389e-05,42.3469,1.91346e-05,2.61477e-05,371.066,0.994151,1103.35,13907.7
0.000884808,320.1,1.03344e-05,42.3282,1.91401e-05,2.61566e-05,371.144,0.994186,1103.3,14051.1
0.000885307,320.23,1.03299e-05,42.3096,1.91456e-05,2.61655e-05,371.223,0.994221,1103.24,14194.6
0.000885807,320.36,1.03254e-05,42.2909,1.91511e-05,2.61744e-05,371.301,0.994255,1103.18,14338
0.000886307,320.49,1.0321e-05,42.2723,1.91566e-05,2.61834e-05,371.379,0.99429,1103.13,14481.4
0.000886807,320.62,1.03165e-05,42.2537,1.91621e-05,2.61923e-05,371.457,0.994324,1103.07,14624.8
0.000887306,320.75,1.0312e-05,42.2351,1.91676e-05,2.62012e-05,371.536,0.994359,1103.01,14768.2
0.000887806,320.88,1.03075e-05,42.2165,1.91731e-05,2.62101e-05,371.614,0.994393,1102.96,14911.6
0.000888306,321.01,1.03031e-05,42.198,1.91786e-05,2.6219e-05,371.692,0.994427,1102.9,15055
0.000888806,321.14,1.02986e-05,42.1795,1.91841e-05,2.62279e-05,371.77,0.994462,1102.84,15198.3
0.000889305,321.27,1.02941e-05,42.1609,1.91896e-05,2.62368e-05,371.848,0.994496,1102.79,15341.7
0.000889805,321.4,1.02897e-05,42.1424,1.91951e-05,2.62457e-05,371.927,0.99453,1102.73,15485.1
0.000890305,321.53,1.02852e-05,42.124,1.92006e-05,2.62547e-05,372.005,0.994564,1102.67,15628.4
0.000890805,321.66,1.02808e-05,42.1055,1.92061e-05,2.62636e-05,372.083,0.994598,1102.62,15771.8
0.000891304,321.79,1.02764e-05,42.0871,1.92116e-05,2.62725e-05,372.161,0.994632,1102.56,15915.1
0.000891804,321.92,1.02719e-05,42.0686,1.9217e-05,2.62813e-05,372.239,0.994666,1102.51,16058.4
0.000892304,322.05,1.02675e-05,42.0502,1.92225e-05,2.62902e-05,372.317,0.9947,1102.45,16201.7
0.000892804,322.18,1.02631e-05,42.0318,1.9228e-05,2.62991e-05,372.395,0.994733,1102.4,16345.1
0.000893303,322.31,1.02586e-05,42.0134,1.92335e-05,2.6308e-05,372.473,0.994767,1102.34,16488.4
0.000893803,322.44,1.02542e-05,41.9951,1.9239e-05,2.63169e-05,372.551,0.994801,1102.29,16631.7
0.000894303,322.57,1.02498e-05,41.9767,1.92445e-05,2.63258e-05,372.629,0.994834,1102.23,16775
0.000894803,322.7,1.02454e-05,41.9584,1.925e-05,2.63347e-05,372.707,0.994868,1102.17,16918.2
0.000895302,322.83,1.0241e-05,41.9401,1.92555e-05,2.63436e-05,372.785,0.994901,1102.12,17061.5
0.000895802,322.96,1.02366e-05,41.9218,1.92609e-05,2.63524e-05,372.862,0.994935,1102.06,17204.8
0.000896302,323.09,1.02322e-05,41.9036,1.92664e-05,2.63613e-05,372.94,0.994968,1102.01,17348.1
0.000896802,323.22,1.02278e-05,41.8853,1.92719e-05,2.63702e-05,373.018,0.995001,1101.95,17491.3
0.000897301,323.35,1.02234e-05,41.8671,1.92774e-05,2.63791e-05,373.096,0.995034,1101.9,17634.6
0.000897801,323.48,1.0219e-05,41.8488,1.92829e-05,2.63879e-05,373.174,0.995068,1101.85,17777.8
0.000898301,323.61,1.02146e-05,41.8306,1.92883e-05,2.63968e-05,373.251,0.995101,1101.79,17921
0.000898801,323.74,1.02103e-05,41.8125,1.92938e-05,2.64057e-05,373.329,0.995134,1101.74,18064.3
0.0008993,323.87,1.02059e-05,41.7943,1.92993e-05,2.64145e-05,373.407,0.995167,1101.68,18207.5
0.0008998,324,1.02015e-05,41.7761,1.93048e-05,2.64234e-05,373.484,0.9952,1101.63,18350.7
0.0009003,324.13,1.01971e-05,41.758,1.93103e-05,2.64323e-05,373.562,0.995233,1101.57,18493.9
0.0009008,324.26,1.01928e-05,41.7399,1.93157e-05,2.64411e-05,373.64,0.995265,1101.52,18637.1
0.000901299,324.39,1.01884e-05,41.7218,1.93212e-05,2.645e-05,373.717,0.995298,1101.47,18780.3
0.000901799,324.52,1.01841e-05,41.7037,1.93267e-05,2.64588e-05,373.795,0.995331,1101.41,18923.5
0.000902299,324.65,1.01797e-05,41.6856,1.93322e-05,2.64677e-05,373.872,0.995364,1101.36,19066.7
0.000902799,324.78,1.01754e-05,41.6676,1.93376e-05,2.64765e-05,373.95,0.995396,1101.3,19209.9
0.000903298,324.91,1.0171e-05,41.6495,1.93431e-05,2.64854e-05,374.027,0.995429,1101.25,19353
0.000903798,325.04,1.01667e-05,41.6315,1.93486e-05,2.64942e-05,374.105,0.995461,1101.2,19496.2
0.000904298,325.17,1.01624e-05,41.6135,1.9354e-05,2.65031e-05,374.182,0.995494,1101.14,19639.3
0.000904798,325.3,1.0158e-05,41.5955,1.93595e-05,2.65119e-05,374.26,0.995526,1101.09,19782.5
0.000905297,325.43,1.01537e-05,41.5776,1.9365e-05,2.65207e-05,374.337,0.995558,1101.04,19925.6
0.000905797,325.56,1.01494e-05,41.5596,1.93704e-05,2.65296e-05,374.415,0.99559,1100.98,20068.8
0.000906297,325.69,1.01451e-05,41.5417,1.93759e-05,2.65384e-05,374.492,0.995623,1100.93,20211.9
0.000906797,325.82,1.01408e-05,41.5238,1.93814e-05,2.65472e-05,374.569,0.995655,1100.88,20355
0.000907296,325.95,1.01365e-05,41.5059,1.93868e-05,2.65561e-05,374.647,0.995687,1100.83,20498.1
0.000907796,326.08,1.01321e-05,41.488,1.93923e-05,2.65649e-05,374.724,0.995719,1100.77,20641.2
0.000908296,326.21,1.01278e-05,41.4701,1.93978e-05,2.65737e-05,374.801,0.995751,1100.72,20784.3
0.000908796,326.34,1.01236e-05,41.4523,1.94032e-05,2.65826e-05,374.878,0.995783,1100.67,20927.4
0.000909295,326.47,1.01193e-05,41.4345,1.94087e-05,2.65914e-05,374.956,0.995815,1100.62,21070.5
0.000909795,326.6,1.0115e-05,41.4166,1.94142e-05,2.66002e-05,375.033,0.995846,1100.56,21213.6
0.000910295,326.73,1.01107e-05,41.3988,1.94196e-05,2.6609e-05,375.11,0.995878,1100.51,21356.6
0.000910795,326.86,1.01064e-05,41.3811,1.94251e-05,2.66178e-05,375.187,0.99591,1100.46,21499.7
0.000911294,326.99,1.01021e-05,41.3633,1.94306e-05,2.66266e-05,375.264,0.995942,1100.41,21642.7
0.000911794,327.12,1.00979e-05,41.3455,1.9436e-05,2.66355e-05,375.341,0.995973,1100.35,21785.8
0.000912294,327.25,1.00936e-05,41.3278,1.94415e-05,2.66443e-05,375.419,0.996005,1100.3,21928.8
0.000912794,327.38,1.00893e-05,41.3101,1.94469e-05,2.66531e-05,375.496,0.996036,1100.25,22071.9
0.000913293,327.51,1.00851e-05,41.2924,1.94524e-05,2.66619e-05,375.573,0.996068,1100.2,22214.9
0.000913793,327.64,1.00808e-05,41.2747,1.94578e-05,2.66707e-05,375.65,0.996099,1100.15,22357.9
0.000914293,327.77,1.00765e-05,41.257,1.94633e-05,2.66795e-05,375.727,0.99613,1100.1,22500.9
0.000914793,327.9,1.00723e-05,41.2394,1.94688e-05,2.66883e-05,375.804,0.996161,1100.04,22644
0.000915292,328.03,1.0068e-05,41.2218,1.94742e-05,2.66971e-05,375.881,0.996193,1099.99,22787
0.000915792,328.16,1.00638e-05,41.2041,1.94797e-05,2.67059e-05,375.958,0.996224,1099.94,22929.9
0.000916292,328.29,1.00596e-05,41.1865,1.94851e-05,2.67147e-05,376.035,0.996255,1099.89,23072.9
0.000916792,328.42,1.00553e-05,41.169,1.94906e-05,2.67235e-05,376.111,0.996286,1099.84,23215.9
0.000917291,328.55,1.00511e-05,41.1514,1.9496e-05,2.67323e-05,376.188,0.996317,1099.79,23358.9
0.000917791,328.68,1.00469e-05,41.1338,1.95015e-05,2.6741e-05,376.265,0.996348,1099.74,23501.9
0.000918291,328.81,1.00427e-05,41.1163,1.95069e-05,2.67498e-05,376.342,0.996379,1099.69,23644.8
0.000918791,328.94,1.00384e-05,41.0988,1.95124e-05,2.67586e-05,376.419,0.99641,1099.64,23787.8
0.00091929,329.07,1.00342e-05,41.0813,1.95178e-05,2.67674e-05,376.496,0.99644,1099.59,23930.7
0.00091979,329.2,1.003e-05,41.0638,1.95233e-05,2.67762e-05,376.572,0.996471,1099.54,24073.7
0.00092029,329.33,1.00258e-05,41.0463,1.95287e-05,2.67849e-05,376.649,0.996502,1099.48,24216.6
0.00092079,329.46,1.00216e-05,41.0289,1.95342e-05,2.67937e-05,376.726,0.996532,1099.43,24359.5
0.000921289,329.59,1.00174e-05,41.0114,1.95396e-05,2.68025e-05,376.803,0.996563,1099.38,24502.5
0.000921789,329.72,1.00132e-05,40.994,1.9545e-05,2.68113e-05,376.879,0.996593,1099.33,24645.4
0.000922289,329.85,1.0009e-05,40.9766,1.95505e-05,2.682e-05,376.956,0.996624,1099.28,24788.3
0.000922789,329.98,1.00048e-05,40.9592,1.95559e-05,2.68288e-05,377.032,0.996654,1099.23,24931.2
0.000923288,330.11,1.00006e-05,40.9418,1.95614e-05,2.68376e-05,377.109,0.996685,1099.18,25074.1
0.000923788,330.24,9.99645e-06,40.9244,1.95668e-05,2.68463e-05,377.186,0.996715,1099.13,25217
0.000924288,330.37,9.99228e-06,40.9071,1.95723e-05,2.68551e-05,377.262,0.996745,1099.08,25359.9
0.000924788,330.5,9.98811e-06,40.8898,1.95777e-05,2.68638e-05,377.339,0.996775,1099.03,25502.7
0.000925287,330.63,9.98394e-06,40.8725,1.95831e-05,2.68726e-05,377.415,0.996805,1098.99,25645.6
0.000925787,330.76,9.97977e-06,40.8552,1.95886e-05,2.68813e-05,377.492,0.996836,1098.94,25788.5
0.000926287,330.89,9.97561e-06,40.8379,1.9594e-05,2.68901e-05,377.568,0.996866,1098.89,25931.3
0.000926787,331.02,9.97145e-06,40.8206,1.95994e-05,2.68988e-05,377.645,0.996896,1098.84,26074.2
0.000927286,331.15,9.9673e-06,40.8034,1.96049e-05,2.69076e-05,377.721,0.996926,1098.79,26217
0.000927786,331.28,9.96315e-06,40.7861,1.96103e-05,2.69163e-05,377.798,0.996955,1098.74,26359.9
0.000928286,331.41,9.959e-06,40.7689,1.96157e-05,2.69251e-05,377.874,0.996985,1098.69,26502.7
0.000928786,331.54,9.95486e-06,40.7517,1.96212e-05,2.69338e-05,377.95,0.997015,1098.64,26645.5
0.000929285,331.67,9.95072e-06,40.7345,1.96266e-05,2.69426e-05,378.027,0.997045,1098.59,26788.4
0.000929785,331.8,9.94659e-06,40.7174,1.9632e-05,2.69513e-05,378.103,0.997074,1098.54,26931.2
0.000930285,331.93,9.94245e-06,40.7002,1.96375e-05,2.696e-05,378.179,0.997104,1098.49,27074
0.000930785,332.06,9.93833e-06,40.6831,1.96429e-05,2.69688e-05,378.256,0.997134,1098.45,27216.8
0.000931284,332.19,9.9342e-06,40.6659,1.96483e-05,2.69775e-05,378.332,0.997163,1098.4,27359.6
0.000931784,332.32,9.93008e-06,40.6488,1.96538e-05,2.69862e-05,378.408,0.997193,1098.35,27502.4
0.000932284,332.45,9.92597e-06,40.6317,1.96592e-05,2.6995e-05,378.484,0.997222,1098.3,27645.1
0.000932784,332.58,9.92185e-06,40.6146,1.96646e-05,2.70037e-05,378.56,0.997251,1098.25,27787.9
0.000933283,332.71,9.91774e-06,40.5976,1.96701e-05,2.70124e-05,378.637,0.997281,1098.2,27930.7
0.000933783,332.84,9.91364e-06,40.5805,1.96755e-05,2.70211e-05,378.713,0.99731,1098.16,28073.5
0.000934283,332.97,9.90954e-06,40.5635,1.96809e-05,2.70298e-05,378.789,0.997339,1098.11,28216.2
0.000934783,333.1,9.90544e-06,40.5465,1.96863e-05,2.70386e-05,378.865,0.997368,1098.06,28359
0.000935282,333.23,9.90134e-06,40.5295,1.96918e-05,2.70473e-05,378.941,0.997397,1098.01,28501.7
0.000935782,333.36,9.89725e-06,40.5125,1.96972e-05,2.7056e-05,379.017,0.997426,1097.96,28644.4
0.000936282,333.49,9.89317e-06,40.4955,1.97026e-05,2.70647e-05,379.093,0.997455,1097.92,28787.2
0.000936782,333.62,9.88908e-06,40.4786,1.9708e-05,2.70734e-05,379.169,0.997484,1097.87,28929.9
0.000937281,333.75,9.885e-06,40.4616,1.97134e-05,2.70821e-05,379.245,0.997513,1097.82,29072.6
0.000937781,333.88,9.88093e-06,40.4447,1.97189e-05,2.70908e-05,379.321,0.997542,1097.77,29215.3
0.000938281,334.01,9.87685e-06,40.4278,1.97243e-05,2.70995e-05,379.397,0.997571,1097.73,29358
0.000938781,334.14,9.87279e-06,40.4109,1.97297e-05,2.71082e-05,379.473,0.9976,1097.68,29500.7
0.00093928,334.27,9.86872e-06,40.394,1.97351e-05,2.71169e-05,379.549,0.997629,1097.63,29643.4
0.00093978,334.4,9.86466e-06,40.3772,1.97405e-05,2.71256e-05,379.625,0.997657,1097.59,29786.1
0.00094028,334.53,9.8606e-06,40.3603,1.9746e-05,2.71343e-05,379.701,0.997686,1097.54,29928.8
0.00094078,334.66,9.85655e-06,40.3435,1.97514e-05,2.7143e-05,379.777,0.997714,1097.49,30071.5
0.000941279,334.79,9.8525e-06,40.3267,1.97568e-05,2.71517e-05,379.852,0.997743,1097.44,30214.2
0.000941779,334.92,9.84845e-06,40.3099,1.97622e-05,2.71604e-05,379.928,0.997771,1097.4,30356.8
0.000942279,335.05,9.84441e-06,40.2931,1.97676e-05,2.71691e-05,380.004,0.9978,1097.35,30499.5
0.000942779,335.18,9.84037e-06,40.2763,1.9773e-05,2.71778e-05,380.08,0.997828,1097.3,30642.1
0.000943278,335.31,9.83633e-06,40.2595,1.97784e-05,2.71864e-05,380.156,0.997856,1097.26,30784.8
0.000943778,335.44,9.8323e-06,40.2428,1.97838e-05,2.71951e-05,380.231,0.997885,1097.21,30927.4
0.000944278,335.57,9.82827e-06,40.2261,1.97893e-05,2.72038e-05,380.307,0.997913,1097.16,31070.1
0.000944778,335.7,9.82424e-06,40.2094,1.97947e-05,2.72125e-05,380.383,0.997941,1097.12,31212.7
0.000945277,335.83,9.82022e-06,40.1927,1.98001e-05,2.72212e-05,380.458,0.997969,1097.07,31355.3
0.000945777,335.96,9.8162e-06,40.176,1.98055e-05,2.72298e-05,380.534,0.997997,1097.03,31497.9
0.000946277,336.09,9.81219e-06,40.1593,1.98109e-05,2.72385e-05,380.61,0.998025,1096.98,31640.5
0.000946777,336.22,9.80818e-06,40.1427,1.98163e-05,2.72472e-05,380.685,0.998053,1096.93,31783.1
0.000947276,336.35,9.80417e-06,40.126,1.98217e-05,2.72558e-05,380.761,0.998081,1096.89,31925.7
0.000947776,336.48,9.80016e-06,40.1094,1.98271e-05,2.72645e-05,380.836,0.998109,1096.84,32068.3
0.000948276,336.61,9.79616e-06,40.0928,1.98325e-05,2.72732e-05,380.912,0.998137,1096.8,32210.9
0.000948776,336.74,9.79217e-06,40.0762,1.98379e-05,2.72818e-05,380.987,0.998165,1096.75,32353.5
0.000949275,336.87,9.78817e-06,40.0596,1.98433e-05,2.72905e-05,381.063,0.998193,1096.71,32496.1
0.000949775,337,9.78418e-06,40.0431,1.98487e-05,2.72991e-05,381.138,0.99822,1096.66,32638.6
0.000950275,337.13,9.7802e-06,40.0265,1.98541e-05,2.73078e-05,381.214,0.998248,1096.61,32781.2
0.000950775,337.26,9.77622e-06,40.01,1.98595e-05,2.73165e-05,381.289,0.998276,1096.57,32923.8
0.000951274,337.39,9.77224e-06,39.9934,1.98649e-05,2.73251e-05,381.364,0.998303,1096.52,33066.3
0.000951774,337.52,9.76826e-06,39.9769,1.98703e-05,2.73338e-05,381.44,0.998331,1096.48,33208.9
0.000952274,337.65,9.76429e-06,39.9604,1.98757e-05,2.73424e-05,381.515,0.998358,1096.43,33351.4
0.000952774,337.78,9.76032e-06,39.944,1.98811e-05,2.7351e-05,381.591,0.998385,1096.39,33493.9
0.000953273,337.91,9.75635e-06,39.9275,1.98865e-05,2.73597e-05,381.666,0.998413,1096.34,33636.5
0.000953773,338.04,9.75239e-06,39.9111,1.98919e-05,2.73683e-05,381.741,0.99844,1096.3,33779
0.000954273,338.17,9.74843e-06,39.8946,1.98973e-05,2.7377e-05,381.816,0.998467,1096.25,33921.5
0.000954773,338.3,9.74448e-06,39.8782,1.99027e-05,2.73856e-05,381.892,0.998495,1096.21,34064
0.000955272,338.43,9.74053e-06,39.8618,1.99081e-05,2.73942e-05,381.967,0.998522,1096.17,34206.5
0.000955772,338.56,9.73658e-06,39.8454,1.99135e-05,2.74029e-05,382.042,0.998549,1096.12,34349
0.000956272,338.69,9.73264e-06,39.829,1.99189e-05,2.74115e-05,382.117,0.998576,1096.08,34491.5
0.000956772,338.82,9.72869e-06,39.8127,1.99243e-05,2.74201e-05,382.193,0.998603,1096.03,34634
0.000957271,338.95,9.72476e-06,39.7963,1.99297e-05,2.74288e-05,382.268,0.99863,1095.99,34776.5
0.000957771,339.08,9.72082e-06,39.78,1.99351e-05,2.74374e-05,382.343,0.998657,1095.94,34918.9
0.000958271,339.21,9.71689e-06,39.7637,1.99404e-05,2.7446e-05,382.418,0.998684,1095.9,35061.4
0.000958771,339.34,9.71296e-06,39.7474,1.99458e-05,2.74546e-05,382.493,0.998711,1095.86,35203.9
0.00095927,339.47,9.70904e-06,39.7311,1.99512e-05,2.74633e-05,382.568,0.998738,1095.81,35346.3
0.00095977,339.6,9.70512e-06,39.7148,1.99566e-05,2.74719e-05,382.643,0.998764,1095.77,35488.8
0.00096027,339.73,9.7012e-06,39.6986,1.9962e-05,2.74805e-05,382.718,0.998791,1095.72,35631.2
0.00096077,339.86,9.69729e-06,39.6823,1.99674e-05,2.74891e-05,382.793,0.998818,1095.68,35773.7
0.000961269,339.99,9.69338e-06,39.6661,1.99728e-05,2.74977e-05,382.868,0.998844,1095.64,35916.1
0.000961769,340.12,9.68947e-06,39.6499,1.99781e-05,2.75063e-05,382.943,0.998871,1095.59,36058.5
0.000962269,340.25,9.68557e-06,39.6337,1.99835e-05,2.75149e-05,383.018,0.998898,1095.55,36201
0.000962769,340.38,9.68167e-06,39.6175,1.99889e-05,2.75235e-05,383.093,0.998924,1095.51,36343.4
0.000963268,340.51,9.67777e-06,39.6013,1.99943e-05,2.75321e-05,383.168,0.998951,1095.46,36485.8
0.000963768,340.64,9.67388e-06,39.5852,1.99997e-05,2.75407e-05,383.243,0.998977,1095.42,36628.2
0.000964268,340.77,9.66999e-06,39.569,2.00051e-05,2.75493e-05,383.318,0.999003,1095.38,36770.6
0.000964768,340.9,9.66611e-06,39.5529,2.00104e-05,2.75579e-05,383.392,0.99903,1095.33,36913
0.000965267,341.03,9.66222e-06,39.5368,2.00158e-05,2.75665e-05,383.467,0.999056,1095.29,37055.4
0.000965767,341.16,9.65834e-06,39.5207,2.00212e-05,2.75751e-05,383.542,0.999082,1095.25,37197.8
0.000966267,341.29,9.65447e-06,39.5046,2.00266e-05,2.75837e-05,383.617,0.999108,1095.2,37340.2
0.000966767,341.42,9.6506e-06,39.4885,2.00319e-05,2.75923e-05,383.692,0.999134,1095.16,37482.5
0.000967266,341.55,9.64673e-06,39.4724,2.00373e-05,2.76009e-05,383.766,0.99916,1095.12,37624.9
0.000967766,341.68,9.64286e-06,39.4564,2.00427e-05,2.76095e-05,383.841,0.999187,1095.08,37767.3
0.000968266,341.81,9.639e-06,39.4404,2.00481e-05,2.76181e-05,383.916,0.999213,1095.03,37909.6
0.000968766,341.94,9.63514e-06,39.4243,2.00534e-05,2.76267e-05,383.99,0.999238,1094.99,38052
0.000969265,342.07,9.63128e-06,39.4083,2.00588e-05,2.76352e-05,384.065,0.999264,1094.95,38194.3
0.000969765,342.2,9.62743e-06,39.3923,2.00642e-05,2.76438e-05,384.14,0.99929,1094.91,38336.7
0.000970265,342.33,9.62358e-06,39.3764,2.00696e-05,2.76524e-05,384.214,0.999316,1094.86,38479
0.000970765,342.46,9.61973e-06,39.3604,2.00749e-05,2.7661e-05,384.289,0.999342,1094.82,38621.3
0.000971264,342.59,9.61589e-06,39.3445,2.00803e-05,2.76696e-05,384.364,0.999368,1094.78,38763.6
0.000971764,342.72,9.61205e-06,39.3285,2.00857e-05,2.76781e-05,384.438,0.999393,1094.74,38906
0.000972264,342.85,9.60822e-06,39.3126,2.0091e-05,2.76867e-05,384.513,0.999419,1094.7,39048.3
0.000972764,342.98,9.60438e-06,39.2967,2.00964e-05,2.76953e-05,384.587,0.999445,1094.65,39190.6
0.000973263,343.11,9.60056e-06,39.2808,2.01018e-05,2.77038e-05,384.662,0.99947,1094.61,39332.9
0.000973763,343.24,9.59673e-06,39.2649,2.01071e-05,2.77124e-05,384.736,0.999496,1094.57,39475.2
0.000974263,343.37,9.59291e-06,39.249,2.01125e-05,2.7721e-05,384.811,0.999521,1094.53,39617.5
0.000974763,343.5,9.58909e-06,39.2332,2.01179e-05,2.77295e-05,384.885,0.999547,1094.49,39759.8
0.000975262,343.63,9.58527e-06,39.2174,2.01232e-05,2.77381e-05,384.959,0.999572,1094.45,39902
0.000975762,343.76,9.58146e-06,39.2015,2.01286e-05,2.77466e-05,385.034,0.999597,1094.4,40044.3
0.000976262,343.89,9.57765e-06,39.1857,2.0134e-05,2.77552e-05,385.108,0.999623,1094.36,40186.6
0.000976762,344.02,9.57384e-06,39.1699,2.01393e-05,2.77637e-05,385.183,0.999648,1094.32,40328.9
0.000977261,344.15,9.57004e-06,39.1541,2.01447e-05,2.77723e-05,385.257,0.999673,1094.28,40471.1
0.000977761,344.28,9.56624e-06,39.1384,2.015e-05,2.77808e-05,385.331,0.999698,1094.24,40613.4
0.000978261,344.41,9.56244e-06,39.1226,2.01554e-05,2.77894e-05,385.405,0.999723,1094.2,40755.6
0.000978761,344.54,9.55865e-06,39.1069,2.01608e-05,2.77979e-05,385.48,0.999748,1094.16,40897.9
0.00097926,344.67,9.55486e-06,39.0911,2.01661e-05,2.78065e-05,385.554,0.999773,1094.12,41040.1
0.00097976,344.8,9.55107e-06,39.0754,2.01715e-05,2.7815e-05,385.628,0.999798,1094.07,41182.3
0.00098026,344.93,9.54729e-06,39.0597,2.01768e-05,2.78235e-05,385.702,0.999823,1094.03,41324.6
0.00098076,345.06,9.54351e-06,39.044,2.01822e-05,2.78321e-05,385.777,0.999848,1093.99,41466.8
0.000981259,345.19,9.53973e-06,39.0284,2.01875e-05,2.78406e-05,385.851,0.999873,1093.95,41609
0.000981759,345.32,9.53596e-06,39.0127,2.01929e-05,2.78491e-05,385.925,0.999898,1093.91,41751.2
0.000982259,345.45,9.53219e-06,38.997,2.01983e-05,2.78577e-05,385.999,0.999923,1093.87,41893.4
0.000982759,345.58,9.52842e-06,38.9814,2.02036e-05,2.78662e-05,386.073,0.999948,1093.83,42035.6
0.000983258,345.71,9.52466e-06,38.9658,2.0209e-05,2.78747e-05,386.147,0.999972,1093.79,42177.8
0.000983758,345.84,9.5209e-06,38.9502,2.02143e-05,2.78833e-05,386.221,0.999997,1093.75,42320
0.000984258,345.97,9.51714e-06,38.9346,2.02197e-05,2.78918e-05,386.295,1.00002,1093.71,42462.2
0.000984758,346.1,9.51338e-06,38.919,2.0225e-05,2.79003e-05,386.369,1.00005,1093.67,42604.4
0.000985257,346.23,9.50963e-06,38.9034,2.02304e-05,2.79088e-05,386.443,1.00007,1093.63,42746.5
0.000985757,346.36,9.50588e-06,38.8879,2.02357e-05,2.79173e-05,386.517,1.0001,1093.59,42888.7
0.000986257,346.49,9.50214e-06,38.8723,2.02411e-05,2.79259e-05,386.591,1.00012,1093.55,43030.9
0.000986757,346.62,9.4984e-06,38.8568,2.02464e-05,2.79344e-05,386.665,1.00014,1093.51,43173
0.000987256,346.75,9.49466e-06,38.8413,2.02517e-05,2.79429e-05,386.739,1.00017,1093.47,43315.2
0.000987756,346.88,9.49092e-06,38.8258,2.02571e-05,2.79514e-05,386.813,1.00019,1093.43,43457.3
0.000988256,347.01,9.48719e-06,38.8103,2.02624e-05,2.79599e-05,386.887,1.00022,1093.39,43599.5
0.000988756,347.14,9.48346e-06,38.7948,2.02678e-05,2.79684e-05,386.961,1.00024,1093.35,43741.6
