x,T,thermo:psi,rho,thermo:mu,thermo:alpha,thermo:as,thermo:Z,Cp,he
0.00087981,318.8,1.03654e-05,44.6453,1.91201e-05,2.60782e-05,370.767,0.993754,1106.86,12208.4
0.00088031,318.93,1.03609e-05,44.6254,1.91256e-05,2.60872e-05,370.845,0.993791,1106.8,12352.3
0.00088081,319.06,1.03564e-05,44.6056,1.9131e-05,2.60961e-05,370.924,0.993828,1106.74,12496.2
0.000881309,319.19,1.03519e-05,44.5858,1.91365e-05,2.61051e-05,371.003,0.993864,1106.67,12640
0.000881809,319.32,1.03473e-05,44.566,1.9142e-05,2.6114e-05,371.081,0.993901,1106.61,12783.9
0.000882309,319.45,1.03428e-05,44.5462,1.91475e-05,2.61229e-05,371.16,0.993937,1106.55,12927.8
0.000882809,319.58,1.03383e-05,44.5265,1.9153e-05,2.61319e-05,371.239,0.993974,1106.49,13071.6
0.000883308,319.71,1.03338e-05,44.5067,1.91584e-05,2.61408e-05,371.317,0.99401,1106.43,13215.4
0.000883808,319.84,1.03293e-05,44.487,1.91639e-05,2.61497e-05,371.396,0.994046,1106.37,13359.3
0.000884308,319.97,1.03248e-05,44.4673,1.91694e-05,2.61587e-05,371.474,0.994083,1106.31,13503.1
0.000884808,320.1,1.03203e-05,44.4476,1.91749e-05,2.61676e-05,371.553,0.994119,1106.25,13646.9
0.000885307,320.23,1.03158e-05,44.428,1.91803e-05,2.61765e-05,371.631,0.994155,1106.19,13790.7
0.000885807,320.36,1.03113e-05,44.4084,1.91858e-05,2.61855e-05,371.71,0.994191,1106.13,13934.5
0.000886307,320.49,1.03068e-05,44.3887,1.91913e-05,2.61944e-05,371.788,0.994227,1106.07,14078.3
0.000886807,320.62,1.03023e-05,44.3691,1.91968e-05,2.62033e-05,371.866,0.994263,1106.01,14222.1
0.000887306,320.75,1.02979e-05,44.3496,1.92022e-05,2.62122e-05,371.945,0.994299,1105.95,14365.9
0.000887806,320.88,1.02934e-05,44.33,1.92077e-05,2.62211e-05,372.023,0.994334,1105.89,14509.7
0.000888306,321.01,1.02889e-05,44.3104,1.92132e-05,2.62301e-05,372.101,0.99437,1105.83,14653.4
0.000888806,321.14,1.02845e-05,44.2909,1.92187e-05,2.6239e-05,372.18,0.994406,1105.77,14797.2
0.000889305,321.27,1.028e-05,44.2714,1.92241e-05,2.62479e-05,372.258,0.994441,1105.71,14940.9
0.000889805,321.4,1.02756e-05,44.2519,1.92296e-05,2.62568e-05,372.336,0.994477,1105.65,15084.7
0.000890305,321.53,1.02711e-05,44.2325,1.92351e-05,2.62657e-05,372.414,0.994512,1105.6,15228.4
0.000890805,321.66,1.02667e-05,44.213,1.92405e-05,2.62746e-05,372.493,0.994548,1105.54,15372.1
0.000891304,321.79,1.02622e-05,44.1936,1.9246e-05,2.62835e-05,372.571,0.994583,1105.48,15515.8
0.000891804,321.92,1.02578e-05,44.1742,1.92515e-05,2.62924e-05,372.649,0.994618,1105.42,15659.5
0.000892304,322.05,1.02534e-05,44.1548,1.92569e-05,2.63013e-05,372.727,0.994654,1105.36,15803.2
0.000892804,322.18,1.02489e-05,44.1354,1.92624e-05,2.63102e-05,372.805,0.994689,1105.3,15946.9
0.000893303,322.31,1.02445e-05,44.116,1.92679e-05,2.63191e-05,372.883,0.994724,1105.24,16090.6
0.000893803,322.44,1.02401e-05,44.0967,1.92733e-05,2.6328e-05,372.961,0.994759,1105.19,16234.3
0.000894303,322.57,1.02357e-05,44.0774,1.92788e-05,2.63369e-05,373.039,0.994794,1105.13,16378
0.000894803,322.7,1.02313e-05,44.0581,1.92843e-05,2.63457e-05,373.117,0.994829,1105.07,16521.6
0.000895302,322.83,1.02269e-05,44.0388,1.92897e-05,2.63546e-05,373.195,0.994863,1105.01,16665.3
0.000895802,322.96,1.02224e-05,44.0195,1.92952e-05,2.63635e-05,373.273,0.994898,1104.95,16808.9
0.000896302,323.09,1.02181e-05,44.0003,1.93006e-05,2.63724e-05,373.351,0.994933,1104.89,16952.6
0.000896802,323.22,1.02137e-05,43.981,1.93061e-05,2.63813e-05,373.429,0.994968,1104.84,17096.2
0.000897301,323.35,1.02093e-05,43.9618,1.93116e-05,2.63901e-05,373.507,0.995002,1104.78,17239.8
0.000897801,323.48,1.02049e-05,43.9426,1.9317e-05,2.6399e-05,373.585,0.995037,1104.72,17383.4
0.000898301,323.61,1.02005e-05,43.9235,1.93225e-05,2.64079e-05,373.663,0.995071,1104.66,17527.1
0.000898801,323.74,1.01961e-05,43.9043,1.93279e-05,2.64167e-05,373.741,0.995106,1104.61,17670.7
0.0008993,323.87,1.01917e-05,43.8852,1.93334e-05,2.64256e-05,373.818,0.99514,1104.55,17814.3
0.0008998,324,1.01874e-05,43.8661,1.93388e-05,2.64345e-05,373.896,0.995174,1104.49,17957.8
0.0009003,324.13,1.0183e-05,43.847,1.93443e-05,2.64433e-05,373.974,0.995209,1104.44,18101.4
0.0009008,324.26,1.01786e-05,43.8279,1.93498e-05,2.64522e-05,374.052,0.995243,1104.38,18245
0.000901299,324.39,1.01743e-05,43.8088,1.93552e-05,2.64611e-05,374.129,0.995277,1104.32,18388.6
0.000901799,324.52,1.01699e-05,43.7898,1.93607e-05,2.64699e-05,374.207,0.995311,1104.27,18532.1
0.000902299,324.65,1.01656e-05,43.7707,1.93661e-05,2.64788e-05,374.285,0.995345,1104.21,18675.7
0.000902799,324.78,1.01612e-05,43.7517,1.93716e-05,2.64876e-05,374.362,0.995379,1104.15,18819.2
0.000903298,324.91,1.01569e-05,43.7327,1.9377e-05,2.64965e-05,374.44,0.995413,1104.1,18962.7
0.000903798,325.04,1.01526e-05,43.7137,1.93825e-05,2.65053e-05,374.518,0.995447,1104.04,19106.3
0.000904298,325.17,1.01482e-05,43.6948,1.93879e-05,2.65142e-05,374.595,0.99548,1103.98,19249.8
0.000904798,325.3,1.01439e-05,43.6758,1.93934e-05,2.6523e-05,374.673,0.995514,1103.93,19393.3
0.000905297,325.43,1.01396e-05,43.6569,1.93988e-05,2.65318e-05,374.75,0.995548,1103.87,19536.8
0.000905797,325.56,1.01352e-05,43.638,1.94042e-05,2.65407e-05,374.828,0.995581,1103.81,19680.3
0.000906297,325.69,1.01309e-05,43.6191,1.94097e-05,2.65495e-05,374.905,0.995615,1103.76,19823.8
0.000906797,325.82,1.01266e-05,43.6003,1.94151e-05,2.65584e-05,374.983,0.995648,1103.7,19967.3
0.000907296,325.95,1.01223e-05,43.5814,1.94206e-05,2.65672e-05,375.06,0.995682,1103.65,20110.8
0.000907796,326.08,1.0118e-05,43.5626,1.9426e-05,2.6576e-05,375.138,0.995715,1103.59,20254.2
0.000908296,326.21,1.01137e-05,43.5438,1.94315e-05,2.65848e-05,375.215,0.995748,1103.54,20397.7
0.000908796,326.34,1.01094e-05,43.525,1.94369e-05,2.65937e-05,375.292,0.995781,1103.48,20541.2
0.000909295,326.47,1.01051e-05,43.5062,1.94424e-05,2.66025e-05,375.37,0.995815,1103.43,20684.6
0.000909795,326.6,1.01008e-05,43.4874,1.94478e-05,2.66113e-05,375.447,0.995848,1103.37,20828.1
0.000910295,326.73,1.00965e-05,43.4687,1.94532e-05,2.66201e-05,375.524,0.995881,1103.32,20971.5
0.000910795,326.86,1.00923e-05,43.4499,1.94587e-05,2.6629e-05,375.601,0.995914,1103.26,21114.9
0.000911294,326.99,1.0088e-05,43.4312,1.94641e-05,2.66378e-05,375.679,0.995947,1103.21,21258.3
0.000911794,327.12,1.00837e-05,43.4125,1.94696e-05,2.66466e-05,375.756,0.99598,1103.15,21401.7
0.000912294,327.25,1.00794e-05,43.3939,1.9475e-05,2.66554e-05,375.833,0.996012,1103.1,21545.2
0.000912794,327.38,1.00752e-05,43.3752,1.94804e-05,2.66642e-05,375.91,0.996045,1103.04,21688.6
0.000913293,327.51,1.00709e-05,43.3566,1.94859e-05,2.6673e-05,375.988,0.996078,1102.99,21831.9
0.000913793,327.64,1.00666e-05,43.3379,1.94913e-05,2.66818e-05,376.065,0.996111,1102.93,21975.3
0.000914293,327.77,1.00624e-05,43.3193,1.94967e-05,2.66906e-05,376.142,0.996143,1102.88,22118.7
0.000914793,327.9,1.00581e-05,43.3007,1.95022e-05,2.66994e-05,376.219,0.996176,1102.82,22262.1
0.000915292,328.03,1.00539e-05,43.2822,1.95076e-05,2.67082e-05,376.296,0.996208,1102.77,22405.4
0.000915792,328.16,1.00497e-05,43.2636,1.9513e-05,2.6717e-05,376.373,0.996241,1102.72,22548.8
0.000916292,328.29,1.00454e-05,43.2451,1.95185e-05,2.67258e-05,376.45,0.996273,1102.66,22692.1
0.000916792,328.42,1.00412e-05,43.2266,1.95239e-05,2.67346e-05,376.527,0.996305,1102.61,22835.5
0.000917291,328.55,1.0037e-05,43.2081,1.95293e-05,2.67434e-05,376.604,0.996338,1102.55,22978.8
0.000917791,328.68,1.00327e-05,43.1896,1.95347e-05,2.67522e-05,376.681,0.99637,1102.5,23122.2
0.000918291,328.81,1.00285e-05,43.1711,1.95402e-05,2.6761e-05,376.758,0.996402,1102.45,23265.5
0.000918791,328.94,1.00243e-05,43.1527,1.95456e-05,2.67698e-05,376.835,0.996434,1102.39,23408.8
0.00091929,329.07,1.00201e-05,43.1342,1.9551e-05,2.67785e-05,376.912,0.996466,1102.34,23552.1
0.00091979,329.2,1.00159e-05,43.1158,1.95565e-05,2.67873e-05,376.989,0.996498,1102.29,23695.4
0.00092029,329.33,1.00117e-05,43.0974,1.95619e-05,2.67961e-05,377.065,0.99653,1102.23,23838.7
0.00092079,329.46,1.00074e-05,43.079,1.95673e-05,2.68049e-05,377.142,0.996562,1102.18,23982
0.000921289,329.59,1.00032e-05,43.0606,1.95727e-05,2.68136e-05,377.219,0.996594,1102.13,24125.3
0.000921789,329.72,9.99904e-06,43.0423,1.95782e-05,2.68224e-05,377.296,0.996625,1102.08,24268.5
0.000922289,329.85,9.99486e-06,43.024,1.95836e-05,2.68312e-05,377.373,0.996657,1102.02,24411.8
0.000922789,329.98,9.99067e-06,43.0057,1.9589e-05,2.684e-05,377.449,0.996689,1101.97,24555.1
0.000923288,330.11,9.98649e-06,42.9874,1.95944e-05,2.68487e-05,377.526,0.99672,1101.92,24698.3
0.000923788,330.24,9.98231e-06,42.9691,1.95998e-05,2.68575e-05,377.603,0.996752,1101.86,24841.6
0.000924288,330.37,9.97813e-06,42.9508,1.96053e-05,2.68662e-05,377.679,0.996783,1101.81,24984.8
0.000924788,330.5,9.97396e-06,42.9326,1.96107e-05,2.6875e-05,377.756,0.996815,1101.76,25128
0.000925287,330.63,9.96979e-06,42.9143,1.96161e-05,2.68838e-05,377.833,0.996846,1101.71,25271.3
0.000925787,330.76,9.96563e-06,42.8961,1.96215e-05,2.68925e-05,377.909,0.996878,1101.66,25414.5
0.000926287,330.89,9.96147e-06,42.8779,1.96269e-05,2.69013e-05,377.986,0.996909,1101.6,25557.7
0.000926787,331.02,9.95731e-06,42.8597,1.96323e-05,2.691e-05,378.062,0.99694,1101.55,25700.9
0.000927286,331.15,9.95316e-06,42.8416,1.96378e-05,2.69188e-05,378.139,0.996971,1101.5,25844.1
0.000927786,331.28,9.94901e-06,42.8234,1.96432e-05,2.69275e-05,378.215,0.997002,1101.45,25987.3
0.000928286,331.41,9.94486e-06,42.8053,1.96486e-05,2.69363e-05,378.292,0.997033,1101.4,26130.5
0.000928786,331.54,9.94072e-06,42.7872,1.9654e-05,2.6945e-05,378.368,0.997064,1101.34,26273.6
0.000929285,331.67,9.93658e-06,42.7691,1.96594e-05,2.69538e-05,378.445,0.997095,1101.29,26416.8
0.000929785,331.8,9.93244e-06,42.751,1.96648e-05,2.69625e-05,378.521,0.997126,1101.24,26560
0.000930285,331.93,9.92831e-06,42.7329,1.96702e-05,2.69712e-05,378.598,0.997157,1101.19,26703.1
0.000930785,332.06,9.92418e-06,42.7149,1.96757e-05,2.698e-05,378.674,0.997188,1101.14,26846.3
0.000931284,332.19,9.92006e-06,42.6968,1.96811e-05,2.69887e-05,378.75,0.997219,1101.09,26989.4
0.000931784,332.32,9.91594e-06,42.6788,1.96865e-05,2.69974e-05,378.827,0.997249,1101.04,27132.6
0.000932284,332.45,9.91183e-06,42.6608,1.96919e-05,2.70062e-05,378.903,0.99728,1100.99,27275.7
0.000932784,332.58,9.90771e-06,42.6429,1.96973e-05,2.70149e-05,378.979,0.99731,1100.93,27418.8
0.000933283,332.71,9.9036e-06,42.6249,1.97027e-05,2.70236e-05,379.056,0.997341,1100.88,27561.9
0.000933783,332.84,9.8995e-06,42.6069,1.97081e-05,2.70323e-05,379.132,0.997371,1100.83,27705.1
0.000934283,332.97,9.8954e-06,42.589,1.97135e-05,2.70411e-05,379.208,0.997402,1100.78,27848.2
0.000934783,333.1,9.8913e-06,42.5711,1.97189e-05,2.70498e-05,379.284,0.997432,1100.73,27991.3
0.000935282,333.23,9.88721e-06,42.5532,1.97243e-05,2.70585e-05,379.36,0.997463,1100.68,28134.4
0.000935782,333.36,9.88312e-06,42.5353,1.97297e-05,2.70672e-05,379.437,0.997493,1100.63,28277.4
0.000936282,333.49,9.87903e-06,42.5174,1.97351e-05,2.70759e-05,379.513,0.997523,1100.58,28420.5
0.000936782,333.62,9.87495e-06,42.4996,1.97405e-05,2.70846e-05,379.589,0.997553,1100.53,28563.6
0.000937281,333.75,9.87087e-06,42.4817,1.97459e-05,2.70933e-05,379.665,0.997583,1100.48,28706.7
0.000937781,333.88,9.86679e-06,42.4639,1.97513e-05,2.7102e-05,379.741,0.997613,1100.43,28849.7
0.000938281,334.01,9.86272e-06,42.4461,1.97567e-05,2.71107e-05,379.817,0.997643,1100.38,28992.8
0.000938781,334.14,9.85865e-06,42.4283,1.97621e-05,2.71195e-05,379.893,0.997673,1100.33,29135.8
0.00093928,334.27,9.85459e-06,42.4106,1.97675e-05,2.71282e-05,379.969,0.997703,1100.28,29278.9
0.00093978,334.4,9.85053e-06,42.3928,1.97729e-05,2.71368e-05,380.045,0.997733,1100.23,29421.9
0.00094028,334.53,9.84647e-06,42.3751,1.97783e-05,2.71455e-05,380.121,0.997763,1100.18,29564.9
0.00094078,334.66,9.84242e-06,42.3573,1.97837e-05,2.71542e-05,380.197,0.997793,1100.13,29707.9
0.000941279,334.79,9.83837e-06,42.3396,1.97891e-05,2.71629e-05,380.273,0.997822,1100.08,29850.9
0.000941779,334.92,9.83432e-06,42.3219,1.97945e-05,2.71716e-05,380.349,0.997852,1100.03,29994
0.000942279,335.05,9.83028e-06,42.3043,1.97999e-05,2.71803e-05,380.425,0.997882,1099.98,30137
0.000942779,335.18,9.82624e-06,42.2866,1.98053e-05,2.7189e-05,380.5,0.997911,1099.93,30279.9
0.000943278,335.31,9.8222e-06,42.269,1.98107e-05,2.71977e-05,380.576,0.997941,1099.89,30422.9
0.000943778,335.44,9.81817e-06,42.2513,1.98161e-05,2.72064e-05,380.652,0.99797,1099.84,30565.9
0.000944278,335.57,9.81414e-06,42.2337,1.98215e-05,2.7215e-05,380.728,0.997999,1099.79,30708.9
0.000944778,335.7,9.81012e-06,42.2161,1.98268e-05,2.72237e-05,380.804,0.998029,1099.74,30851.9
0.000945277,335.83,9.8061e-06,42.1985,1.98322e-05,2.72324e-05,380.879,0.998058,1099.69,30994.8
0.000945777,335.96,9.80208e-06,42.181,1.98376e-05,2.72411e-05,380.955,0.998087,1099.64,31137.8
0.000946277,336.09,9.79806e-06,42.1634,1.9843e-05,2.72497e-05,381.031,0.998116,1099.59,31280.7
0.000946777,336.22,9.79405e-06,42.1459,1.98484e-05,2.72584e-05,381.107,0.998146,1099.54,31423.7
0.000947276,336.35,9.79005e-06,42.1284,1.98538e-05,2.72671e-05,381.182,0.998175,1099.5,31566.6
0.000947776,336.48,9.78604e-06,42.1109,1.98592e-05,2.72758e-05,381.258,0.998204,1099.45,31709.5
0.000948276,336.61,9.78204e-06,42.0934,1.98646e-05,2.72844e-05,381.334,0.998233,1099.4,31852.5
0.000948776,336.74,9.77805e-06,42.0759,1.98699e-05,2.72931e-05,381.409,0.998262,1099.35,31995.4
0.000949275,336.87,9.77406e-06,42.0585,1.98753e-05,2.73017e-05,381.485,0.99829,1099.3,32138.3
0.000949775,337,9.77007e-06,42.041,1.98807e-05,2.73104e-05,381.56,0.998319,1099.26,32281.2
0.000950275,337.13,9.76608e-06,42.0236,1.98861e-05,2.73191e-05,381.636,0.998348,1099.21,32424.1
0.000950775,337.26,9.7621e-06,42.0062,1.98915e-05,2.73277e-05,381.711,0.998377,1099.16,32567
0.000951274,337.39,9.75812e-06,41.9888,1.98968e-05,2.73364e-05,381.787,0.998406,1099.11,32709.9
0.000951774,337.52,9.75415e-06,41.9714,1.99022e-05,2.7345e-05,381.862,0.998434,1099.06,32852.8
0.000952274,337.65,9.75018e-06,41.9541,1.99076e-05,2.73537e-05,381.938,0.998463,1099.02,32995.6
0.000952774,337.78,9.74621e-06,41.9367,1.9913e-05,2.73623e-05,382.013,0.998491,1098.97,33138.5
0.000953273,337.91,9.74224e-06,41.9194,1.99184e-05,2.7371e-05,382.089,0.99852,1098.92,33281.4
0.000953773,338.04,9.73828e-06,41.9021,1.99237e-05,2.73796e-05,382.164,0.998548,1098.88,33424.2
0.000954273,338.17,9.73432e-06,41.8848,1.99291e-05,2.73882e-05,382.239,0.998577,1098.83,33567.1
0.000954773,338.3,9.73037e-06,41.8675,1.99345e-05,2.73969e-05,382.315,0.998605,1098.78,33709.9
0.000955272,338.43,9.72642e-06,41.8502,1.99399e-05,2.74055e-05,382.39,0.998633,1098.73,33852.8
0.000955772,338.56,9.72247e-06,41.833,1.99452e-05,2.74142e-05,382.465,0.998661,1098.69,33995.6
0.000956272,338.69,9.71853e-06,41.8157,1.99506e-05,2.74228e-05,382.541,0.99869,1098.64,34138.4
0.000956772,338.82,9.71459e-06,41.7985,1.9956e-05,2.74314e-05,382.616,0.998718,1098.59,34281.2
0.000957271,338.95,9.71065e-06,41.7813,1.99614e-05,2.744e-05,382.691,0.998746,1098.55,34424.1
0.000957771,339.08,9.70672e-06,41.7641,1.99667e-05,2.74487e-05,382.766,0.998774,1098.5,34566.9
0.000958271,339.21,9.70279e-06,41.7469,1.99721e-05,2.74573e-05,382.841,0.998802,1098.45,34709.7
0.000958771,339.34,9.69887e-06,41.7298,1.99775e-05,2.74659e-05,382.917,0.99883,1098.41,34852.5
0.00095927,339.47,9.69494e-06,41.7126,1.99828e-05,2.74745e-05,382.992,0.998858,1098.36,34995.3
0.00095977,339.6,9.69102e-06,41.6955,1.99882e-05,2.74832e-05,383.067,0.998886,1098.31,35138
0.00096027,339.73,9.68711e-06,41.6784,1.99936e-05,2.74918e-05,383.142,0.998914,1098.27,35280.8
0.00096077,339.86,9.6832e-06,41.6613,1.99989e-05,2.75004e-05,383.217,0.998941,1098.22,35423.6
0.000961269,339.99,9.67929e-06,41.6442,2.00043e-05,2.7509e-05,383.292,0.998969,1098.18,35566.4
0.000961769,340.12,9.67538e-06,41.6271,2.00097e-05,2.75176e-05,383.367,0.998997,1098.13,35709.1
0.000962269,340.25,9.67148e-06,41.6101,2.0015e-05,2.75262e-05,383.442,0.999024,1098.08,35851.9
0.000962769,340.38,9.66758e-06,41.593,2.00204e-05,2.75348e-05,383.517,0.999052,1098.04,35994.6
0.000963268,340.51,9.66369e-06,41.576,2.00258e-05,2.75434e-05,383.592,0.999079,1097.99,36137.4
0.000963768,340.64,9.65979e-06,41.559,2.00311e-05,2.7552e-05,383.667,0.999107,1097.95,36280.1
0.000964268,340.77,9.65591e-06,41.542,2.00365e-05,2.75606e-05,383.742,0.999134,1097.9,36422.8
0.000964768,340.9,9.65202e-06,41.525,2.00418e-05,2.75692e-05,383.817,0.999162,1097.86,36565.6
0.000965267,341.03,9.64814e-06,41.5081,2.00472e-05,2.75778e-05,383.892,0.999189,1097.81,36708.3
0.000965767,341.16,9.64426e-06,41.4911,2.00526e-05,2.75864e-05,383.967,0.999216,1097.76,36851
0.000966267,341.29,9.64039e-06,41.4742,2.00579e-05,2.7595e-05,384.042,0.999244,1097.72,36993.7
0.000966767,341.42,9.63651e-06,41.4573,2.00633e-05,2.76036e-05,384.117,0.999271,1097.67,37136.4
0.000967266,341.55,9.63265e-06,41.4404,2.00686e-05,2.76122e-05,384.192,0.999298,1097.63,37279.1
0.000967766,341.68,9.62878e-06,41.4235,2.0074e-05,2.76208e-05,384.266,0.999325,1097.58,37421.8
0.000968266,341.81,9.62492e-06,41.4066,2.00793e-05,2.76294e-05,384.341,0.999352,1097.54,37564.5
0.000968766,341.94,9.62106e-06,41.3897,2.00847e-05,2.7638e-05,384.416,0.999379,1097.49,37707.1
0.000969265,342.07,9.61721e-06,41.3729,2.00901e-05,2.76466e-05,384.491,0.999406,1097.45,37849.8
0.000969765,342.2,9.61336e-06,41.356,2.00954e-05,2.76551e-05,384.565,0.999433,1097.4,37992.5
0.000970265,342.33,9.60951e-06,41.3392,2.01008e-05,2.76637e-05,384.64,0.99946,1097.36,38135.1
0.000970765,342.46,9.60566e-06,41.3224,2.01061e-05,2.76723e-05,384.715,0.999487,1097.32,38277.8
0.000971264,342.59,9.60182e-06,41.3056,2.01115e-05,2.76809e-05,384.789,0.999514,1097.27,38420.4
0.000971764,342.72,9.59798e-06,41.2889,2.01168e-05,2.76894e-05,384.864,0.99954,1097.23,38563.1
0.000972264,342.85,9.59415e-06,41.2721,2.01222e-05,2.7698e-05,384.939,0.999567,1097.18,38705.7
0.000972764,342.98,9.59032e-06,41.2554,2.01275e-05,2.77066e-05,385.013,0.999594,1097.14,38848.3
0.000973263,343.11,9.58649e-06,41.2386,2.01329e-05,2.77151e-05,385.088,0.99962,1097.09,38991
0.000973763,343.24,9.58267e-06,41.2219,2.01382e-05,2.77237e-05,385.162,0.999647,1097.05,39133.6
0.000974263,343.37,9.57885e-06,41.2052,2.01436e-05,2.77323e-05,385.237,0.999673,1097.01,39276.2
0.000974763,343.5,9.57503e-06,41.1885,2.01489e-05,2.77408e-05,385.311,0.9997,1096.96,39418.8
0.000975262,343.63,9.57121e-06,41.1719,2.01543e-05,2.77494e-05,385.386,0.999726,1096.92,39561.4
0.000975762,343.76,9.5674e-06,41.1552,2.01596e-05,2.7758e-05,385.46,0.999753,1096.87,39704
0.000976262,343.89,9.56359e-06,41.1386,2.01649e-05,2.77665e-05,385.535,0.999779,1096.83,39846.6
0.000976762,344.02,9.55979e-06,41.1219,2.01703e-05,2.77751e-05,385.609,0.999805,1096.79,39989.2
0.000977261,344.15,9.55599e-06,41.1053,2.01756e-05,2.77836e-05,385.684,0.999832,1096.74,40131.8
0.000977761,344.28,9.55219e-06,41.0887,2.0181e-05,2.77922e-05,385.758,0.999858,1096.7,40274.3
0.000978261,344.41,9.54839e-06,41.0721,2.01863e-05,2.78007e-05,385.833,0.999884,1096.66,40416.9
0.000978761,344.54,9.5446e-06,41.0556,2.01917e-05,2.78093e-05,385.907,0.99991,1096.61,40559.5
0.00097926,344.67,9.54081e-06,41.039,2.0197e-05,2.78178e-05,385.981,0.999936,1096.57,40702
0.00097976,344.8,9.53703e-06,41.0225,2.02023e-05,2.78263e-05,386.056,0.999962,1096.53,40844.6
0.00098026,344.93,9.53325e-06,41.006,2.02077e-05,2.78349e-05,386.13,0.999987,1096.48,40987.1
0.00098076,345.06,9.52947e-06,40.9894,2.0213e-05,2.78434e-05,386.204,1.00001,1096.44,41129.7
0.000981259,345.19,9.52569e-06,40.9729,2.02183e-05,2.7852e-05,386.278,1.00004,1096.4,41272.2
0.000981759,345.32,9.52192e-06,40.9565,2.02237e-05,2.78605e-05,386.353,1.00007,1096.36,41414.7
0.000982259,345.45,9.51815e-06,40.94,2.0229e-05,2.7869e-05,386.427,1.00009,1096.31,41557.2
0.000982759,345.58,9.51438e-06,40.9235,2.02343e-05,2.78776e-05,386.501,1.00012,1096.27,41699.8
0.000983258,345.71,9.51062e-06,40.9071,2.02397e-05,2.78861e-05,386.575,1.00014,1096.23,41842.3
0.000983758,345.84,9.50686e-06,40.8907,2.0245e-05,2.78946e-05,386.649,1.00017,1096.18,41984.8
0.000984258,345.97,9.50311e-06,40.8743,2.02503e-05,2.79031e-05,386.723,1.00019,1096.14,42127.3
0.000984758,346.1,9.49935e-06,40.8579,2.02557e-05,2.79117e-05,386.798,1.00022,1096.1,42269.8
0.000985257,346.23,9.4956e-06,40.8415,2.0261e-05,2.79202e-05,386.872,1.00025,1096.06,42412.3
0.000985757,346.36,9.49186e-06,40.8251,2.02663e-05,2.79287e-05,386.946,1.00027,1096.02,42554.8
0.000986257,346.49,9.48811e-06,40.8087,2.02717e-05,2.79372e-05,387.02,1.0003,1095.97,42697.2
0.000986757,346.62,9.48437e-06,40.7924,2.0277e-05,2.79457e-05,387.094,1.00032,1095.93,42839.7
0.000987256,346.75,9.48064e-06,40.7761,2.02823e-05,2.79542e-05,387.168,1.00035,1095.89,42982.2
0.000987756,346.88,9.4769e-06,40.7598,2.02877e-05,2.79628e-05,387.242,1.00037,1095.85,43124.6
0.000988256,347.01,9.47317e-06,40.7435,2.0293e-05,2.79713e-05,387.316,1.0004,1095.81,43267.1
0.000988756,347.14,9.46945e-06,40.7272,2.02983e-05,2.79798e-05,387.39,1.00042,1095.76,43409.6
0.000989255,347.27,9.46572e-06,40.7109,2.03036e-05,2.79883e-05,387.464,1.00045,1095.72,43552
0.000989755,347.4,9.462e-06,40.6946,2.0309e-05,2.79968e-05,387.538,1.00047,1095.68,43694.4
0.000990255,347.53,9.45828e-06,40.6784,2.03143e-05,2.80053e-05,387.611,1.0005,1095.64,43836.9
0.000990755,347.66,9.45457e-06,40.6622,2.03196e-05,2.80138e-05,387.685,1.00052,1095.6,43979.3
0.000991254,347.79,9.45086e-06,40.646,2.03249e-05,2.80223e-05,387.759,1.00055,1095.56,44121.7
0.000991754,347.92,9.44715e-06,40.6298,2.03302e-05,2.80308e-05,387.833,1.00057,1095.51,44264.1
0.000992254,348.05,9.44344e-06,40.6136,2.03356e-05,2.80393e-05,387.907,1.0006,1095.47,44406.6
0.000992754,348.18,9.43974e-06,40.5974,2.03409e-05,2.80478e-05,387.981,1.00062,1095.43,44549
0.000993253,348.31,9.43604e-06,40.5812,2.03462e-05,2.80563e-05,388.054,1.00065,1095.39,44691.4
0.000993753,348.44,9.43235e-06,40.5651,2.03515e-05,2.80648e-05,388.128,1.00067,1095.35,44833.8
0.000994253,348.57,9.42865e-06,40.549,2.03568e-05,2.80732e-05,388.202,1.0007,1095.31,44976.2
0.000994753,348.7,9.42496e-06,40.5328,2.03622e-05,2.80817e-05,388.276,1.00072,1095.27,45118.6
0.000995252,348.83,9.42128e-06,40.5167,2.03675e-05,2.80902e-05,388.349,1.00075,1095.23,45260.9
0.000995752,348.96,9.41759e-06,40.5006,2.03728e-05,2.80987e-05,388.423,1.00077,1095.19,45403.3
0.000996252,349.09,9.41391e-06,40.4846,2.03781e-05,2.81072e-05,388.497,1.0008,1095.15,45545.7
0.000996752,349.22,9.41024e-06,40.4685,2.03834e-05,2.81157e-05,388.57,1.00082,1095.1,45688
